event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,gps:hdop,gps:satellite-count,gps-time-to-fix,gps:vdop,ground-speed,heading,height-above-ellipsoid,height-raw,import-marked-outlier,location-error-text,manually-marked-outlier,mw:show-in-kml,raptor-workshop:migration-state,vertical-error-numerical,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
12217260128,true,2019-09-05 02:00:00.000,-123.99433,46.9995,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12217260129,true,2019-09-05 03:00:00.000,-123.99467,46.9995,,,,,,0.0,0.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12217260130,true,2019-09-05 04:00:00.000,-123.99467,46.9995,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12217965186,true,2019-09-05 05:00:00.000,-123.99517,46.99933,,,,,,0.0,62.0,,"80",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12217965187,true,2019-09-05 06:00:00.000,-123.99483,46.99917,,,,,,0.0,19.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12217965188,true,2019-09-05 13:00:00.000,-123.99467,46.9995,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115306,true,2019-09-05 14:00:00.000,-123.9945,46.9995,,,,,,0.0,0.0,,"80",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115307,true,2019-09-05 15:00:00.000,-123.99367,46.99883,,,,,,0.0,0.0,,"90",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115308,true,2019-09-05 16:00:00.000,-123.99283,46.99917,,,,,,0.0,0.0,,"0",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115309,true,2019-09-05 17:00:00.000,-123.993,46.99917,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115310,true,2019-09-05 18:00:00.000,-123.99433,46.99983,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115311,true,2019-09-05 19:00:00.000,-123.99433,46.9995,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115312,true,2019-09-05 20:00:00.000,-123.99417,46.99967,,,,,,0.0,152.0,,"-10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115313,true,2019-09-05 21:00:00.000,-123.9945,47.0,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115314,true,2019-09-05 22:00:00.000,-123.92183,47.0085,,,,,,10.288888888888888,66.0,,"270",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155366,true,2019-09-05 23:00:00.000,-123.94367,47.0025,,,,,,9.26,295.0,,"230",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155367,true,2019-09-06 00:00:00.000,-123.899,46.99483,,,,,,0.0,0.0,,"120",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155368,true,2019-09-06 01:00:00.000,-123.89883,46.995,,,,,,0.0,0.0,,"90",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155369,true,2019-09-06 02:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155370,true,2019-09-06 03:00:00.000,-123.89783,46.99217,,,,,,0.0,148.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155371,true,2019-09-06 04:00:00.000,-123.89767,46.99217,,,,,,0.0,320.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155372,true,2019-09-06 05:00:00.000,-123.89767,46.99217,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155373,true,2019-09-06 06:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155374,true,2019-09-06 13:00:00.000,-123.89783,46.99217,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155375,true,2019-09-06 14:00:00.000,-123.89783,46.99217,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155376,true,2019-09-06 15:00:00.000,-123.898,46.99233,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155377,true,2019-09-06 16:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155378,true,2019-09-06 17:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155379,true,2019-09-06 18:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155380,true,2019-09-06 19:00:00.000,-123.89733,46.9935,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155381,true,2019-09-06 20:00:00.000,-123.8975,46.99333,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155382,true,2019-09-06 21:00:00.000,-123.898,46.99317,,,,,,0.0,295.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155383,true,2019-09-06 22:00:00.000,-123.89733,46.9935,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155384,true,2019-09-06 23:00:00.000,-123.8985,46.995,,,,,,0.0,193.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155385,true,2019-09-07 00:00:00.000,-123.8985,46.99483,,,,,,0.0,0.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155386,true,2019-09-07 01:00:00.000,-123.8985,46.995,,,,,,0.0,0.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115315,true,2019-09-07 02:00:00.000,-123.8975,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115316,true,2019-09-07 03:00:00.000,-123.89783,46.9925,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12225115317,true,2019-09-07 04:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155387,true,2019-09-07 05:00:00.000,-123.89783,46.9925,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155388,true,2019-09-07 06:00:00.000,-123.89767,46.99283,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228155389,true,2019-09-07 13:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228825792,true,2019-09-07 14:00:00.000,-123.89767,46.99233,,,,,,0.0,318.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228825793,true,2019-09-07 15:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12228825794,true,2019-09-07 16:00:00.000,-123.8975,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185274,true,2019-09-07 17:00:00.000,-123.89733,46.99333,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185275,true,2019-09-07 18:00:00.000,-123.8955,46.99983,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185276,true,2019-09-07 19:00:00.000,-123.89533,46.99967,,,,,,0.0,0.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526537,true,2019-09-07 20:00:00.000,-123.91983,47.0205,,,,,,8.231111111111112,233.0,,"420",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526538,true,2019-09-07 21:00:00.000,-123.896,46.98883,,,,,,0.0,0.0,,"160",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526539,true,2019-09-07 22:00:00.000,-123.89067,47.00483,,,,,,0.0,0.0,,"120",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526540,true,2019-09-07 23:00:00.000,-123.89867,46.9945,,,,,,0.0,0.0,,"80",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526541,true,2019-09-08 00:00:00.000,-123.93067,47.00517,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232526542,true,2019-09-08 01:00:00.000,-123.899,46.995,,,,,,0.0,0.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185277,true,2019-09-08 02:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185278,true,2019-09-08 03:00:00.000,-123.89767,46.99217,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185279,true,2019-09-08 04:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185280,true,2019-09-08 05:00:00.000,-123.8975,46.99233,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185281,true,2019-09-08 06:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232185282,true,2019-09-08 13:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056247,true,2019-09-08 17:00:00.000,-123.8975,46.99267,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056248,true,2019-09-08 18:00:00.000,-123.897,46.993,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056249,true,2019-09-08 19:00:00.000,-123.89733,46.9935,,,,,,0.0,0.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056250,true,2019-09-08 20:00:00.000,-123.897,46.99333,,,,,,0.0,116.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056251,true,2019-09-08 21:00:00.000,-123.9295,47.01167,,,,,,6.173333333333333,166.0,,"140",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056252,true,2019-09-08 22:00:00.000,-123.9035,46.9875,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056253,true,2019-09-08 23:00:00.000,-123.90417,46.989,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12232056254,true,2019-09-09 00:00:00.000,-123.904,46.989,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521799,true,2019-09-09 01:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365343,true,2019-09-09 02:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365344,true,2019-09-09 03:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365345,true,2019-09-09 04:00:00.000,-123.89733,46.99233,,,,,,0.0,0.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521800,true,2019-09-09 05:00:00.000,-123.89767,46.99217,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521801,true,2019-09-09 06:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521802,true,2019-09-09 13:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521803,true,2019-09-09 14:00:00.000,-123.8975,46.99217,,,,,,0.0,0.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521804,true,2019-09-09 15:00:00.000,-123.89783,46.99233,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521805,true,2019-09-09 16:00:00.000,-123.89767,46.99233,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521806,true,2019-09-09 17:00:00.000,-123.89733,46.99367,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521807,true,2019-09-09 18:00:00.000,-123.897,46.99367,,,,,,0.0,147.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521808,true,2019-09-09 19:00:00.000,-123.89733,46.9935,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521809,true,2019-09-09 20:00:00.000,-123.9845,46.98383,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521810,true,2019-09-09 21:00:00.000,-123.99417,46.9995,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521811,true,2019-09-09 22:00:00.000,-123.909,46.97617,,,,,,7.716666666666667,196.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885671,true,2019-09-09 23:00:00.000,-124.001,47.00233,,,,,,4.166666666666667,293.0,,"12",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885672,true,2019-09-10 00:00:00.000,-123.921,46.98883,,,,,,0.0,0.0,,"14",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885673,true,2019-09-10 01:00:00.000,-123.921,46.98883,,,,,,0.0,0.0,,"11",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885674,true,2019-09-10 02:00:00.000,-123.89783,46.9925,,,,,,0.0,0.0,,"12",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885675,true,2019-09-10 03:00:00.000,-123.89967,46.99233,,,,,,0.0,0.0,,"12",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12251885676,true,2019-09-10 04:00:00.000,-123.9,46.99233,,,,,,0.0,97.0,,"12",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521812,true,2019-09-10 05:00:00.000,-123.8995,46.992,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521813,true,2019-09-10 06:00:00.000,-123.90017,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521814,true,2019-09-10 13:00:00.000,-123.9,46.99233,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521815,true,2019-09-10 14:00:00.000,-123.89983,46.99217,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521816,true,2019-09-10 15:00:00.000,-123.9,46.99233,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521817,true,2019-09-10 16:00:00.000,-123.8975,46.99333,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521818,true,2019-09-10 17:00:00.000,-123.89717,46.9935,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521819,true,2019-09-10 18:00:00.000,-123.89517,46.98967,,,,,,0.0,0.0,,"70",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521820,true,2019-09-10 19:00:00.000,-123.894,46.96967,,,,,,0.0,4.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521821,true,2019-09-10 20:00:00.000,-123.8935,46.97867,,,,,,8.745555555555557,202.0,,"290",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521822,true,2019-09-10 21:00:00.000,-124.06133,47.04333,,,,,,0.0,0.0,,"10",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12253521823,true,2019-09-10 22:00:00.000,-124.06133,47.04333,,,,,,0.0,0.0,,"0",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12272584837,true,2019-09-10 23:00:00.000,-123.89067,47.00483,,,,,,0.0,212.0,,"100",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12272584838,true,2019-09-11 00:00:00.000,-123.89783,47.0005,,,,,,10.803333333333335,164.0,,"150",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12272584839,true,2019-09-11 01:00:00.000,-124.043,47.05183,,,,,,0.0,0.0,,"60",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976833,true,2019-09-11 02:00:00.000,-124.043,47.05183,,,,,,0.0,0.0,,"40",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976834,true,2019-09-11 03:00:00.000,-124.043,47.05183,,,,,,0.0,210.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976835,true,2019-09-11 04:00:00.000,-124.04333,47.05183,,,,,,0.0,0.0,,"0",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976836,true,2019-09-11 05:00:00.000,-124.04317,47.052,,,,,,0.0,0.0,,"0",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976837,true,2019-09-11 06:00:00.000,-124.04383,47.053,,,,,,0.0,336.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262976838,true,2019-09-11 13:00:00.000,-124.043,47.05183,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365346,true,2019-09-11 14:00:00.000,-124.043,47.05183,,,,,,0.0,0.0,,"0",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365347,true,2019-09-11 15:00:00.000,-124.04317,47.05217,,,,,,0.0,0.0,,"30",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365348,true,2019-09-11 16:00:00.000,-124.04283,47.05183,,,,,,0.0,0.0,,"50",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12254365349,true,2019-09-11 17:00:00.000,-124.04383,47.03383,,,,,,0.0,155.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12272584840,true,2019-09-11 18:00:00.000,-123.98567,46.9955,,,,,,6.173333333333333,116.0,,"160",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12272584841,true,2019-09-11 19:00:00.000,-123.9855,47.02533,,,,,,10.803333333333335,189.0,,"140",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262043525,true,2019-09-11 20:00:00.000,-123.91017,47.00983,,,,,,5.555555555555555,115.0,,"12",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
12262043526,true,2019-09-11 21:00:00.000,-123.9065,47.02783,,,,,,4.166666666666667,228.0,,"20",,,,,,,"gps","Cathartes aura","163485","Artful_Dodger","Turkey Vulture Acopian Center USA GPS"
